3R	20802552	20805946	1	1	1	37	0	60
3R	20802552	20805949	1	1	0	2	0	67
3R	20802552	20810048	1	1	0	2	0	46
3R	20811161	20811259	2	2	0	2	0	66
3R	20811536	20811592	2	2	1	401	0	70
3R	20811813	20811867	2	2	1	408	0	71
3R	20812079	20812148	2	2	0	2	0	27
3R	20812093	20812148	2	2	1	280	0	71
3R	20813129	20813236	2	2	0	1	0	51
3R	20813177	20813236	2	2	1	177	0	70
3R	20813177	20813412	2	2	0	1	0	16
3R	20813360	20813412	2	2	1	179	0	69
3R	20813612	20813665	2	2	1	204	0	69
3R	20813950	20814035	1	1	0	3	0	55
3R	20814091	20814200	1	1	0	1	0	22
3R	20814154	20814220	2	2	1	158	0	71
3R	20814391	20814451	2	2	1	120	0	71
3R	20814525	20814580	2	2	1	103	0	70
3R	20814772	20814825	2	2	1	148	0	69
3R	20814895	20814950	2	2	1	137	0	69
3R	20815093	20815197	2	2	1	123	0	71
3R	20815953	20816018	2	2	1	156	0	70
3R	20817215	20817308	2	2	1	150	0	71
3R	20817428	20817494	2	2	1	135	0	71
3R	20817586	20817639	2	2	1	157	0	70
3R	20817801	20818708	2	2	1	163	4	69
3R	20819495	20819557	2	2	0	101	0	69
3R	20819495	20819670	2	2	0	1	0	24
3R	20819495	20820649	2	2	1	36	0	63
3R	20819503	20820094	1	1	0	1	0	46
3R	20819593	20819670	2	2	0	1	0	35
3R	20820029	20820078	1	1	0	2	0	64
3R	20820343	20820416	2	2	0	2	0	27
3R	20820444	20820649	2	2	1	835	0	70
3R	20820789	20821145	2	2	0	1	0	21
3R	20820799	20821145	2	2	1	799	2	71
3R	20821286	20821309	2	2	0	1	0	27
3R	20821367	20821427	2	2	1	760	3	71
3R	20821382	20821427	2	2	0	2	0	32
3R	20821542	20821600	2	2	1	1057	2	71
3R	20822274	20822417	1	1	1	58835	1	71
3R	20822274	20822801	1	1	0	1	0	67
3R	20822574	20822717	1	1	0	1	0	17
3R	20822574	20822801	1	1	1	73574	5	71
3R	20822574	20823131	1	1	0	7	0	68
3R	20822735	20822801	1	1	0	3	0	60
3R	20822860	20823131	1	1	0	26	0	58
3R	20822892	20823131	1	1	1	48175	5	71
3R	20822892	20823136	1	1	0	2	0	41
3R	20823740	20823802	2	2	1	2492	2	68
3R	20823866	20823934	2	2	0	1	0	31
3R	20823868	20823934	2	2	1	2324	2	65
3R	20823868	20824138	2	2	0	4	0	42
3R	20823868	20824156	2	2	0	4	0	62
3R	20823966	20824092	2	2	1	2276	2	67
3R	20823966	20824156	2	2	0	1	0	24
3R	20825569	20825632	2	2	1	1546	5	71
3R	20825994	20826063	2	2	1	1108	0	71
3R	20826344	20827979	2	2	1	1390	29	71
3R	20826344	20830275	2	2	0	1	0	65
3R	20827339	20827925	1	1	1	1	0	66
3R	20828083	20830275	2	2	1	1479	69	71
3R	20831217	20831275	1	1	1	199	0	70
3R	20832874	20835224	1	1	1	481	0	69
3R	20832874	20835874	1	1	0	1	0	42
3R	20833211	20835224	1	1	0	5	0	63
3R	20835332	20835874	1	1	1	751	1	70
3R	20835985	20837209	1	1	0	1	0	17
3R	20835985	20837584	1	1	1	799	1	71
3R	20837330	20837584	1	1	0	2	0	45
3R	20837522	20837584	1	1	0	1	0	47
3R	20837923	20838034	1	1	1	591	0	71
3R	20838262	20838324	1	1	1	722	0	71
3R	20838446	20838512	1	1	1	761	0	71
3R	20838624	20838675	1	1	1	450	0	71
3R	20838624	20838678	1	1	1	428	0	71
3R	20838888	20839057	1	1	1	871	0	71
3R	20839216	20839290	1	1	1	937	0	71
3R	20839476	20839548	1	1	0	7	0	48
3R	20841706	20841759	1	1	0	1	0	53
3R	20842208	20846786	1	1	0	7	0	41
3R	20843034	20843084	1	1	1	13	0	70
3R	20843380	20843447	1	1	1	29	0	63
3R	20850628	20850854	1	1	1	14321	0	71
3R	20850628	20850856	1	1	0	4	0	51
3R	20850671	20850854	1	1	0	3	0	27
3R	20850696	20850854	1	1	0	14	0	58
3R	20850717	20850854	1	1	0	5	0	48
3R	20850944	20851030	1	1	1	45540	6	71
3R	20850944	20851045	1	1	0	2	0	47
3R	20851690	20851772	1	1	0	4	0	57
3R	20853097	20853179	1	1	0	13	0	66
3R	20853282	20853370	1	1	0	2	0	64
3R	20854530	20859266	0	0	1	1	0	30
3R	20861680	20861737	1	1	0	4	0	50
3R	20861932	20861999	1	1	0	6	0	65
3R	20862443	20862524	1	1	0	6	0	50
3R	20862443	20862541	1	1	0	6	0	48
3R	20865089	20865471	2	2	0	2	0	38
3R	20871100	20871185	1	1	1	347	0	59
3R	20873055	20873117	1	1	1	186	0	55
3R	20895682	20895744	2	2	1	17	0	67
3R	20903295	20903476	1	1	1	6	0	61
3R	20904196	20904278	1	1	1	1	0	49
3R	20904486	20905927	1	1	1	6	0	69
3R	20906013	20906154	1	1	1	2	0	66
3R	20906432	20906495	1	1	1	1	0	20
3R	20906698	20906751	1	1	1	2	0	68
3R	20906975	20907037	1	1	1	2	0	32
3R	20907154	20907487	1	1	1	6	0	54
3R	20907362	20907932	1	1	1	2	0	49
3R	20907635	20907932	1	1	1	3	0	30
3R	20908916	20912123	1	1	0	1	0	43
3R	20910336	20911770	1	1	0	1	0	52
3R	20912341	20912409	2	2	1	1	0	10
3R	20914132	20925921	1	1	0	6	0	57
3R	20914409	20925874	1	1	0	1	0	64
3R	20914409	20925921	1	1	1	518	0	71
3R	20914483	20925921	1	1	0	8	0	68
3R	20922467	20922556	1	1	0	1	0	69
3R	20925260	20925921	1	1	0	13	0	28
3R	20925487	20925921	1	1	0	3	0	68
3R	20926103	20926164	1	1	1	629	0	71
3R	20926253	20926344	1	1	1	551	0	71
3R	20926614	20926770	1	1	0	1	0	40
3R	20926691	20926756	1	1	1	635	0	71
3R	20926978	20927187	1	1	1	563	1	71
3R	20926978	20928679	1	1	0	11	0	69
3R	20927467	20928679	1	1	1	175	0	69
3R	20927481	20928679	1	1	0	1	0	47
3R	20927782	20928679	1	1	0	5	0	50
3R	20928761	20928837	1	1	1	253	0	71
3R	20929009	20929083	1	1	0	1	0	68
3R	20936389	21014173	2	2	0	0	5	13
3R	20948776	20949268	2	2	0	1	0	54
3R	20948830	20960725	1	1	1	3	0	38
3R	20948830	20962214	1	1	1	458	0	70
3R	20948868	20962214	1	1	0	1	0	23
3R	20949193	20949268	2	2	0	1	0	19
3R	20957818	20959236	1	1	0	3	0	48
3R	20957867	20959236	1	1	0	1	0	52
3R	20958168	20958248	1	1	0	4	0	58
3R	20958168	20959236	1	1	1	1374	0	71
3R	20958168	20959348	1	1	0	12	0	32
3R	20958168	20960725	1	1	1	4	0	44
3R	20958168	20962214	1	1	0	26	0	66
3R	20958168	20963724	1	1	1	51	12	65
3R	20958307	20959236	1	1	0	1	0	50
3R	20958926	20959236	1	1	0	2	0	46
3R	20959381	20960725	1	1	1	3	0	32
3R	20959381	20962214	1	1	1	1490	0	71
3R	20960826	20963724	1	1	1	10	0	39
3R	20962296	20963248	1	1	0	3	0	49
3R	20962296	20963724	1	1	1	2208	12	71
3R	20963420	20963724	1	1	0	6	0	67
3R	20963857	20963926	1	1	1	2417	12	71
3R	20964194	20964257	1	1	1	1953	0	71
3R	20965797	20965868	1	1	0	4	0	33
3R	20965962	20966454	1	1	0	0	1	28
3R	20966040	20966243	1	1	0	1	0	47
3R	20966040	20966397	1	1	1	2804	92	71
3R	20966312	20966397	1	1	0	1	0	27
3R	20966614	20967107	1	1	1	3405	133	71
3R	20966614	20968391	1	1	1	176	128	70
3R	20966900	20973172	1	1	1	0	1	11
3R	20967203	20968391	1	1	0	4	0	37
3R	20967203	20973172	1	1	1	3542	100	71
3R	20967375	20968391	1	1	0	1	0	63
3R	20967973	20973172	1	1	0	1	0	16
3R	20968487	20973172	1	1	1	229	102	69
3R	20973348	20973505	1	1	1	3629	82	71
3R	20973739	20973810	1	1	1	3539	4	71
3R	20979121	20992240	1	1	1	2	3	46
3R	20986084	20986146	1	1	1	5	1	61
3R	20986084	20992240	1	1	1	3	1	62
3R	20986088	20986146	1	1	0	1	0	31
3R	20986383	20992240	1	1	1	4	1	62
3R	20987263	20987331	2	2	1	3	0	31
3R	20987266	20987331	2	2	1	14	0	47
3R	20987893	20992240	1	1	0	3	0	26
3R	20989449	20989518	1	1	0	2	0	63
3R	20989600	20992240	1	1	1	2	0	68
3R	20990233	20992240	1	1	1	14	4	60
3R	20992554	20992636	1	1	0	0	1	69
3R	20994424	21008148	1	1	1	35	0	69
3R	20995674	20996036	2	2	0	1	0	21
3R	21008241	21008721	1	1	1	14	0	15
3R	21008241	21009475	1	1	1	4	0	39
3R	21008241	21009793	1	1	0	1	0	35
3R	21008241	21010585	1	1	1	1	0	30
3R	21008241	21011266	1	1	1	29	0	70
3R	21008737	21010585	1	1	0	2	0	15
3R	21008737	21011266	1	1	1	5	0	15
3R	21008737	21011281	1	1	1	5	0	15
3R	21009515	21010585	1	1	1	3	0	30
3R	21009633	21011266	1	1	0	1	0	26
3R	21010151	21011266	1	1	1	5	0	67
3R	21010616	21011266	1	1	1	11	0	69
3R	21011416	21011924	1	1	1	71	0	70
3R	21012025	21012090	1	1	1	81	0	71
3R	21012211	21012266	1	1	1	57	0	71
3R	21012426	21012493	1	1	1	76	0	66
3R	21012666	21012890	1	1	1	65	0	71
3R	21017873	21017939	2	2	0	1	0	60
3R	21017875	21017941	1	1	1	299	0	71
3R	21017875	21017945	1	1	0	1	0	40
3R	21017875	21018129	1	1	0	2	0	57
3R	21018075	21018129	1	1	1	298	0	71
3R	21018075	21018132	1	1	1	10	0	70
3R	21019015	21019230	1	1	0	2	0	17
3R	21019015	21019302	1	1	0	2	0	53
3R	21019015	21019444	1	1	1	237	0	69
3R	21019771	21019846	1	1	0	1	0	42
3R	21021028	21021082	1	1	0	22	0	69
3R	21021305	21021404	2	2	1	195	0	70
3R	21021585	21021834	2	2	0	1	0	30
3R	21021585	21021855	2	2	0	1	0	51
3R	21021585	21022670	2	2	1	291	0	71
3R	21022731	21022791	2	2	0	1	0	24
3R	21025184	21025363	2	2	1	14	0	68
3R	21025497	21026311	2	2	1	21	0	67
3R	21026461	21026520	2	2	1	23	0	61
3R	21027523	21027634	2	2	1	10	0	67
3R	21028050	21028111	2	2	1	27	0	69
3R	21028429	21028494	2	2	1	9	0	67
3R	21028666	21028726	2	2	1	11	0	65
3R	21029238	21029298	2	2	1	12	0	61
3R	21029797	21029861	2	2	1	13	0	67
3R	21030032	21030098	2	2	1	2	0	53
3R	21031329	21031399	2	2	1	8	0	67
3R	21031520	21031581	2	2	1	9	0	68
3R	21031739	21031798	2	2	1	4	0	51
3R	21033046	21033124	2	2	1	6	0	42
3R	21033478	21033696	2	2	1	1	0	62
3R	21034410	21034520	2	2	1	3	0	17
3R	21037290	21037517	2	2	1	3	0	12
3R	21039095	21039218	2	2	1	1	0	21
3R	21040647	21040710	2	2	1	1	0	28
3R	21040923	21040977	2	2	1	3	0	69
3R	21041131	21041695	2	2	1	4	0	67
3R	21048042	21048111	2	2	1	1	0	49
3R	21048599	21048659	2	2	1	3	0	47
3R	21052132	21052201	2	2	0	3	0	41
3R	21052243	21055344	2	2	1	361	0	70
3R	21053246	21055344	2	2	0	101	0	71
3R	21053619	21055344	2	2	1	68	0	71
3R	21053778	21055344	2	2	0	2	0	66
3R	21053935	21055344	2	2	0	2	0	12
3R	21055042	21055344	2	2	1	5	0	3
3R	21055402	21055644	0	0	0	3	0	57
3R	21055416	21055631	2	2	1	515	0	71
3R	21055724	21055786	2	2	1	456	0	71
3R	21055903	21055963	2	2	1	402	0	71
3R	21056410	21056467	2	2	1	406	0	71
3R	21056627	21056694	2	2	1	424	1	70
3R	21056851	21057575	2	2	1	322	0	71
3R	21057715	21057786	2	2	1	251	0	71
3R	21057952	21058015	2	2	1	292	0	71
3R	21058201	21058260	2	2	1	430	2	71
3R	21058469	21059676	2	2	0	2	0	70
3R	21058469	21059760	2	2	0	2	0	59
3R	21058469	21059896	2	2	0	2	0	18
3R	21058469	21060281	2	2	1	227	0	71
3R	21058469	21060584	2	2	1	11	0	48
3R	21058469	21060744	2	2	1	101	2	35
3R	21058469	21061081	2	2	0	1	0	24
3R	21058469	21061149	2	2	0	6	0	60
3R	21061312	21061439	1	1	0	1	0	41
3R	21063335	21063425	2	2	1	1271	0	71
3R	21063830	21063897	2	2	1	1084	0	71
3R	21064109	21064294	2	2	1	712	0	71
3R	21064112	21064294	2	2	1	49	0	69
3R	21064364	21064422	2	2	1	10	0	50
3R	21064722	21067445	1	1	0	1	0	21
3R	21064950	21065037	1	1	0	10	0	71
3R	21065211	21065268	1	1	0	1	0	42
3R	21065286	21067445	1	1	1	597	0	54
3R	21065311	21067445	1	1	1	131	0	54
3R	21065402	21067445	1	1	1	12	0	54
3R	21065415	21067445	1	1	0	27	0	54
3R	21065491	21067445	1	1	0	1	0	54
3R	21065681	21067445	1	1	0	3	0	49
3R	21065825	21067445	1	1	0	9	0	54
3R	21065952	21066822	1	1	0	4	0	57
3R	21065952	21067445	1	1	1	8	0	54
3R	21067181	21070672	2	2	0	1	0	47
3R	21067201	21067445	1	1	0	1	0	23
3R	21067500	21068068	1	1	1	1917	0	64
3R	21067500	21070277	1	1	0	1	0	54
3R	21067500	21080130	1	1	0	1	0	43
3R	21068778	21068837	1	1	1	2546	2	71
3R	21069020	21069312	1	1	1	1301	13	64
3R	21069020	21070277	1	1	1	521	1	71
3R	21069020	21070723	1	1	1	1029	4	71
3R	21069661	21070723	1	1	0	11	0	68
3R	21069665	21070723	1	1	0	1	0	59
3R	21070431	21070723	1	1	0	4	0	68
3R	21070774	21070829	2	2	0	3	0	68
3R	21071825	21072488	2	2	1	1037	0	71
3R	21073006	21073065	2	2	1	1384	1	71
3R	21077396	21080193	2	2	1	1	0	37
3R	21080172	21081697	1	1	0	1	0	27
3R	21084071	21084134	2	2	1	358	0	70
3R	21084290	21084352	2	2	1	330	0	70
3R	21084302	21084373	1	1	0	1	0	50
3R	21084477	21084537	2	2	1	275	0	71
3R	21084655	21084718	2	2	1	309	0	71
3R	21084900	21084959	2	2	1	360	0	70
3R	21085104	21085157	2	2	0	5	0	20
3R	21085104	21085161	2	2	1	322	0	71
3R	21085119	21085161	2	2	0	2	0	62
3R	21086005	21086068	2	2	1	233	0	70
3R	21087177	21087431	2	2	1	203	0	71
3R	21087773	21087875	2	2	1	162	1	70
3R	21088048	21088115	2	2	1	151	1	71
3R	21088196	21088295	2	2	1	161	0	70
3R	21088688	21096091	2	2	1	231	0	70
3R	21088947	21094948	1	1	1	3	0	59
3R	21088947	21094953	1	1	0	1	0	30
3R	21094889	21094948	1	1	1	1	0	38
3R	21096183	21097250	2	2	1	178	0	70
3R	21096183	21097471	2	2	0	1	0	57
3R	21096183	21097536	2	2	0	2	0	70
3R	21096183	21097944	2	2	0	1	0	53
3R	21098802	21098878	2	2	0	1	0	54
3R	21099223	21099285	2	2	0	1	0	39
3R	21099223	21099289	2	2	1	632	2	71
3R	21099223	21099292	2	2	0	3	0	49
3R	21099463	21099520	2	2	1	625	0	71
3R	21099726	21099789	2	2	1	626	1	71
3R	21101130	21101194	2	2	0	2	0	42
3R	21101135	21101187	2	2	0	3	0	69
3R	21101135	21101194	2	2	1	416	0	70
3R	21101377	21101448	2	2	0	1	0	54
3R	21101379	21101448	2	2	1	490	0	71
3R	21102662	21102722	1	1	1	642	0	71
3R	21102919	21103421	1	1	1	526	0	71
3R	21102919	21103427	1	1	0	2	0	60
3R	21103591	21103643	1	1	1	665	0	71
3R	21104009	21104099	1	1	0	1	0	18
3R	21104139	21104608	1	1	0	3	0	57
3R	21104176	21104418	1	1	0	1	0	59
3R	21104176	21104585	1	1	1	729	0	70
3R	21104176	21104608	1	1	0	2	0	67
3R	21104553	21104608	1	1	0	1	0	45
3R	21104810	21104881	1	1	1	687	0	70
3R	21105097	21105208	1	1	0	8	0	70
3R	21105380	21105448	2	2	0	1	0	30
3R	21106572	21106635	2	2	1	210	0	71
3R	21107754	21107817	2	2	1	276	0	71
3R	21108043	21108345	1	1	0	1	0	49
3R	21109051	21109246	1	1	1	39	0	68
3R	21109589	21109651	1	1	1	50	0	69
3R	21109726	21110018	1	1	1	53	0	66
3R	21110195	21110251	1	1	1	57	0	68
3R	21110558	21110615	1	1	1	49	0	71
3R	21111166	21111654	1	1	0	14	0	64
3R	21111465	21111654	1	1	0	1	0	29
3R	21111467	21111654	1	1	1	1697	1	71
3R	21111856	21112242	1	1	0	1	0	17
3R	21111856	21113945	1	1	1	4478	0	71
3R	21111856	21114752	1	1	0	1	0	29
3R	21112037	21113945	1	1	0	3	0	22
3R	21112382	21113304	1	1	0	1	0	26
3R	21112382	21113945	1	1	0	3	0	53
3R	21112527	21113304	1	1	0	4	0	38
3R	21112527	21113945	1	1	0	2	0	41
3R	21112610	21132774	2	2	0	1	0	16
3R	21113537	21113945	1	1	0	9	0	47
3R	21114068	21114671	1	1	0	1	0	16
3R	21114068	21114752	1	1	1	4398	0	71
3R	21114068	21115250	1	1	0	5	0	48
3R	21115102	21115250	1	1	1	3627	12	71
3R	21116634	21116695	1	1	1	350	0	70
3R	21117061	21117116	1	1	1	415	1	71
3R	21117545	21117595	1	1	1	782	1	71
3R	21120423	21120506	1	1	0	3	0	20
3R	21120740	21120833	2	2	1	950	0	71
3R	21120925	21121029	2	2	0	1	0	70
3R	21120970	21121029	2	2	1	930	0	71
3R	21121220	21121392	2	2	0	2	0	45
3R	21121220	21121552	2	2	1	591	0	71
3R	21122008	21122071	2	2	1	733	0	71
3R	21122252	21122321	2	2	1	707	0	70
3R	21122594	21122753	2	2	0	2	0	48
3R	21122594	21123007	2	2	0	2	0	26
3R	21122594	21125161	2	2	1	837	0	71
3R	21125385	21126649	2	2	0	1	0	69
3R	21125385	21126864	2	2	0	1	0	19
3R	21125385	21126937	2	2	1	928	0	71
3R	21125385	21127186	2	2	0	1	0	18
3R	21125385	21127326	2	2	0	2	0	36
3R	21125385	21127393	2	2	0	31	0	71
3R	21127593	21127645	1	1	1	106	0	59
3R	21127593	21128120	1	1	0	2	0	38
3R	21127833	21127954	1	1	1	677	0	71
3R	21127833	21128120	1	1	0	10	0	68
3R	21128055	21128120	1	1	1	779	0	71
3R	21128215	21128346	1	1	0	2	0	14
3R	21128218	21128346	1	1	1	772	0	71
3R	21128218	21128367	1	1	0	6	0	68
3R	21128494	21128551	1	1	1	665	0	71
3R	21129150	21129203	2	2	1	8	0	69
3R	21129361	21129427	2	2	1	12	0	60
3R	21129563	21129618	2	2	1	2	0	61
3R	21129563	21129622	2	2	0	3	0	54
3R	21130389	21130476	1	1	0	5	0	69
3R	21130398	21130476	1	1	1	3	0	64
3R	21130986	21131061	1	1	1	13	0	64
3R	21131926	21132073	2	2	0	1	0	64
3R	21132945	21132999	2	2	1	454	15	71
3R	21133650	21133704	2	2	1	664	0	71
3R	21134483	21134552	2	2	0	1	0	67
3R	21134506	21134568	1	1	1	282	0	70
3R	21135058	21135116	1	1	1	145	0	70
3R	21135058	21135131	1	1	0	1	0	46
3R	21135280	21135334	1	1	1	179	0	70
3R	21135818	21135872	1	1	1	263	0	71
3R	21136317	21136714	1	1	1	304	0	71
3R	21136647	21136714	1	1	1	19	0	68
3R	21136946	21137008	1	1	1	363	0	70
3R	21136946	21137029	1	1	0	3	0	28
3R	21136954	21137026	2	2	0	2	0	69
3R	21137382	21138329	2	2	0	1	0	27
3R	21137464	21137519	1	1	1	372	3	71
3R	21139066	21139117	1	1	1	872	0	71
3R	21139066	21139133	1	1	0	1	0	36
3R	21139580	21139689	1	1	1	635	0	71
3R	21139607	21139717	2	2	0	1	0	26
3R	21139671	21139717	2	2	0	1	0	27
3R	21140010	21140080	2	2	0	14	0	68
3R	21140010	21140160	2	2	0	3	0	63
3R	21140028	21140080	2	2	0	11	0	61
3R	21140203	21140291	2	2	0	14	0	64
3R	21140203	21140310	2	2	0	3	0	59
3R	21141010	21154889	1	1	0	1	0	64
3R	21141312	21150617	1	1	0	1	0	46
3R	21141312	21154889	1	1	1	98	0	71
3R	21150664	21154889	1	1	0	1	0	46
3R	21153698	21154889	1	1	1	1	4	18
3R	21155072	21155232	1	1	1	74	3	71
3R	21155388	21173838	1	1	0	7	0	63
3R	21155388	21178277	1	1	1	55	0	69
3R	21156412	21157168	1	1	0	1	0	22
3R	21156412	21157244	1	1	0	2	0	24
3R	21156412	21157437	1	1	1	49	0	49
3R	21156412	21157442	1	1	0	14	0	54
3R	21156412	21157496	1	1	1	19	0	30
3R	21156412	21157614	1	1	1	3	0	12
3R	21156477	21157437	1	1	0	6	0	54
3R	21156561	21157437	1	1	0	7	0	45
3R	21156561	21157442	1	1	0	2	0	59
3R	21156561	21157496	1	1	0	2	0	45
3R	21156690	21157168	1	1	0	4	0	58
3R	21156690	21157437	1	1	0	1	0	70
3R	21157658	21164004	1	1	0	4	0	40
3R	21157658	21173838	1	1	1	230	0	71
3R	21161733	21164004	1	1	0	2	0	63
3R	21166012	21166071	2	2	1	78	1	68
3R	21166251	21166310	2	2	1	59	0	70
3R	21166818	21166885	2	2	1	35	0	66
3R	21167141	21167585	2	2	1	54	0	68
3R	21167734	21167799	2	2	1	32	0	68
3R	21167958	21168017	2	2	1	50	0	65
3R	21170974	21171036	2	2	0	1	0	57
3R	21175634	21178277	1	1	1	170	0	71
3R	21175634	21178283	1	1	0	1	0	25
3R	21176458	21178277	1	1	0	1	0	69
3R	21177229	21178277	1	1	0	1	0	69
3R	21178400	21178579	1	1	1	288	1	71
3R	21179205	21179267	1	1	1	356	0	71
3R	21179391	21185547	1	1	1	318	0	44
3R	21180929	21185012	1	1	1	4	0	55
3R	21185309	21185547	1	1	1	1	0	37
3R	21185585	21185946	1	1	0	1	0	37
3R	21185585	21200759	1	1	0	5	0	37
3R	21185585	21202451	1	1	1	292	0	38
3R	21185645	21185704	1	1	0	3	0	21
3R	21185894	21185946	1	1	0	4	0	61
3R	21186262	21200759	1	1	0	1	0	14
3R	21186549	21200759	1	1	0	1	0	26
3R	21188966	21200525	1	1	0	1	0	47
3R	21188966	21200759	1	1	1	35	0	70
3R	21188971	21200759	1	1	1	28	0	71
3R	21189059	21200759	1	1	0	54	0	71
3R	21189059	21202451	1	1	0	1	0	29
3R	21189252	21189800	1	1	0	1	0	68
3R	21189252	21200759	1	1	0	1	0	65
3R	21189674	21200759	1	1	0	3	0	51
3R	21196158	21196245	1	1	0	2	0	39
3R	21196158	21200759	1	1	0	2	0	68
3R	21196312	21200759	1	1	0	1	0	47
3R	21199275	21200759	1	1	0	6	0	56
3R	21199397	21199527	1	1	0	1	0	44
3R	21199764	21200759	1	1	1	1	0	8
3R	21201407	21201684	1	1	0	3	0	58
3R	21201409	21201684	1	1	1	86	0	71
3R	21202331	21202451	1	1	1	148	0	71
3R	21202586	21207618	1	1	1	425	0	50
3R	21206051	21207618	1	1	1	17	0	49
3R	21207668	21208429	1	1	0	6	0	44
3R	21207668	21210788	1	1	1	430	0	49
3R	21207668	21211386	1	1	0	3	0	49
3R	21208634	21210279	1	1	0	1	0	68
3R	21208663	21210279	1	1	0	1	0	31
3R	21210706	21210788	1	1	1	8	0	59
3R	21210706	21210805	1	1	0	2	0	54
3R	21211080	21211140	1	1	1	575	0	71
3R	21211320	21211386	1	1	1	642	2	71
3R	21211591	21211747	1	1	1	653	1	71
3R	21212516	21214937	1	1	0	1	0	49
3R	21215251	21215308	1	1	1	854	0	71
3R	21215767	21215862	2	2	0	1	0	46
3R	21216431	21216492	2	2	0	14	0	71
3R	21216658	21216720	2	2	0	10	0	70
3R	21216921	21217091	2	2	0	7	0	67
3R	21217712	21217770	2	2	1	517	2	70
3R	21217712	21217790	2	2	0	4	0	26
3R	21217949	21218003	2	2	1	457	0	71
3R	21217949	21218672	2	2	0	12	0	68
3R	21218583	21218672	2	2	0	3	0	51
3R	21218619	21218672	2	2	1	322	0	69
3R	21218825	21219018	2	2	0	1	0	15
3R	21219457	21219508	1	1	1	694	0	71
3R	21219457	21219520	1	1	0	4	0	55
3R	21220269	21220329	1	1	1	572	0	70
3R	21220555	21220616	1	1	1	842	0	71
3R	21221107	21221172	1	1	1	1049	0	71
3R	21221268	21221325	1	1	1	986	0	71
3R	21221476	21221526	1	1	0	1	0	69
3R	21221522	21221629	1	1	0	1	0	65
3R	21221751	21221809	1	1	1	915	0	71
3R	21221751	21221816	1	1	0	7	0	61
3R	21223195	21223252	2	2	0	9	0	50
3R	21223195	21223256	2	2	1	826	1	71
3R	21224080	21224775	1	1	1	219	1	71
3R	21224422	21224775	1	1	0	1	0	65
3R	21224674	21224775	1	1	0	1	0	58
3R	21225031	21225097	1	1	1	243	4	70
3R	21226505	21226650	1	1	1	239	1	71
3R	21226505	21226653	1	1	1	11	0	68
3R	21227815	21227931	1	1	1	377	0	70
3R	21228364	21228426	1	1	1	328	0	71
3R	21228583	21228654	1	1	1	392	0	70
3R	21230367	21230422	2	2	1	27	0	70
3R	21230599	21230659	2	2	1	27	0	63
3R	21230751	21230816	2	2	1	24	0	71
3R	21231589	21231675	2	2	1	20	0	64
3R	21231844	21231909	2	2	1	21	0	70
3R	21233034	21236894	2	2	1	11	0	71
3R	21233034	21239289	2	2	0	3	1	55
3R	21242927	21242984	1	1	1	1	0	66
3R	21243349	21243404	1	1	1	4	0	3
3R	21243479	21243533	1	1	1	7	0	65
3R	21243906	21243961	1	1	1	1	0	48
3R	21244179	21244238	1	1	1	1	0	57
3R	21244412	21244478	1	1	1	2	0	25
3R	21244963	21245023	1	1	1	5	0	47
3R	21259634	21259706	1	1	1	2	0	41
3R	21259888	21261819	1	1	1	2	0	64
3R	21266396	21266941	1	1	1	1	0	60
3R	21266709	21266763	2	2	0	2	0	54
3R	21266709	21266788	2	2	0	1	0	31
3R	21266723	21266788	2	2	0	3	0	53
3R	21267143	21267225	2	2	0	1	0	30
3R	21267146	21267225	2	2	1	4469	1	71
3R	21267454	21267509	2	2	1	4637	0	48
3R	21267558	21267619	2	2	1	4295	0	68
3R	21267741	21268091	2	2	0	1	0	44
3R	21267741	21268144	2	2	0	1	0	63
3R	21267741	21268770	2	2	1	4719	0	71
3R	21267741	21268922	2	2	0	27	0	69
3R	21267741	21271745	2	2	0	1	0	21
3R	21268492	21268770	2	2	0	12	0	66
3R	21268492	21268922	2	2	0	1	0	24
3R	21268861	21268922	2	2	0	1	0	15
3R	21269685	21269744	2	2	1	4205	0	71
3R	21269867	21269950	2	2	0	2	0	59
3R	21269895	21269950	2	2	1	3312	0	71
3R	21270531	21270586	1	1	1	637	0	71
3R	21270531	21270649	1	1	0	1	0	27
3R	21270869	21270964	1	1	0	1	0	32
3R	21271212	21271745	2	2	0	2	0	18
3R	21272094	21272154	2	2	1	839	0	71
3R	21272101	21272163	1	1	0	2	0	44
3R	21272437	21272486	2	2	1	558	0	71
3R	21272836	21273340	2	2	1	759	0	71
3R	21272836	21273409	2	2	0	1	0	13
3R	21273397	21273461	1	1	0	1	0	29
3R	21274591	21274646	2	2	0	1	0	21
3R	21275100	21275157	2	2	0	1	0	32
3R	21275298	21275377	2	2	1	82	3	4
3R	21275573	21275638	2	2	0	4	0	47
3R	21275581	21275638	2	2	1	613	5	71
3R	21280607	21284077	2	2	1	1	0	67
3R	21284178	21286994	2	2	0	2	0	41
3R	21288912	21290693	1	1	0	1	0	42
3R	21296217	21297809	1	1	0	1	0	29
3R	21296359	21297809	1	1	0	14	0	50
3R	21296663	21296734	2	2	0	13	0	55
3R	21297064	21297155	2	2	0	2	0	59
3R	21297098	21297809	1	1	1	614	0	71
3R	21297145	21297809	1	1	0	3	0	29
3R	21297442	21297809	1	1	0	5	0	64
3R	21297640	21297809	1	1	0	7	0	64
3R	21303775	21305251	1	1	0	0	2	51
