Y_mapped_Scaffold_21_D1683_D1693	13021	13106	1	1	0	0	1	20
Y_mapped_Scaffold_21_D1683_D1693	13021	17179	1	1	0	0	1	20
Y_mapped_Scaffold_21_D1683_D1693	13021	21252	1	1	0	0	1	20
Y_mapped_Scaffold_21_D1683_D1693	13804	17884	2	2	0	0	1	20
Y_mapped_Scaffold_21_D1683_D1693	17094	17179	1	1	0	0	1	20
Y_mapped_Scaffold_21_D1683_D1693	17094	21252	1	1	0	0	1	20
Y_mapped_Scaffold_21_D1683_D1693	21167	21252	1	1	0	0	1	20
Y_mapped_Scaffold_15_D1727	3719	3786	1	1	0	0	7	56
Y_mapped_Scaffold_15_D1727	4013	4284	1	1	0	0	1	54
Y_mapped_Scaffold_15_D1727	4275	7294	2	2	0	3	0	69
Y_mapped_Scaffold_15_D1727	5683	5740	1	1	0	1	0	42
Y_mapped_Scaffold_15_D1727	5951	6075	1	1	0	2	2	56
Y_mapped_Scaffold_15_D1727	6789	7313	1	1	0	1	0	61
Y_mapped_Scaffold_15_D1727	6789	24763	1	1	0	2	0	31
Y_mapped_Scaffold_15_D1727	6789	28867	1	1	0	3	0	49
Y_mapped_Scaffold_15_D1727	7295	24387	2	2	0	0	2	34
Y_mapped_Scaffold_15_D1727	7385	7433	1	1	0	0	1	54
Y_mapped_Scaffold_15_D1727	24478	28867	1	1	0	1	0	18
Y_mapped_Scaffold_23_D1638	143	335	1	1	0	0	3	41
Y_mapped_Scaffold_23_D1638	143	438	1	1	0	0	2	25
Y_mapped_Scaffold_23_D1638	143	477	1	1	0	0	1	27
Y_mapped_Scaffold_23_D1638	216	335	1	1	0	0	3	55
Y_mapped_Scaffold_23_D1638	216	438	1	1	0	0	2	44
Y_mapped_Scaffold_23_D1638	248	335	1	1	0	0	1	24
Y_mapped_Scaffold_23_D1638	253	335	1	1	0	0	12	67
Y_mapped_Scaffold_23_D1638	253	438	1	1	0	0	2	47
Y_mapped_Scaffold_23_D1638	882	6237	1	1	0	0	1	43
Y_mapped_Scaffold_23_D1638	1470	26767	1	1	0	3	0	49
Y_mapped_Scaffold_23_D1638	12079	18963	1	1	0	2	1	68
Y_mapped_Scaffold_23_D1638	19279	19302	2	2	0	1	0	57
Y_mapped_Scaffold_23_D1638	25322	25378	2	2	0	0	2	56
Unmapped_Scaffold_45_D1673	19562	19610	1	1	0	0	1	54
Unmapped_Scaffold_45_D1673	19562	29264	1	1	0	0	1	54
Unmapped_Scaffold_45_D1673	29216	29264	1	1	0	0	1	54
211000022278049	4674	24485	1	1	0	0	2	52
211000022278415	5018	5082	1	1	0	22	0	69
Y_mapped_Scaffold_30_D1720	9049	11225	1	1	0	0	7	68
Y_mapped_Scaffold_30_D1720	9049	25208	1	1	0	0	2	68
Y_mapped_Scaffold_30_D1720	11145	11225	1	1	0	0	7	68
Y_mapped_Scaffold_30_D1720	11145	25208	1	1	0	0	4	68
Y_mapped_Scaffold_30_D1720	12770	21717	1	1	0	4	0	52
Y_mapped_Scaffold_30_D1720	13143	25208	1	1	0	0	4	67
Y_mapped_Scaffold_30_D1720	21763	21826	1	1	0	3	0	68
Y_mapped_Scaffold_30_D1720	22087	22170	1	1	0	1	0	26
Y_mapped_Scaffold_30_D1720	25112	25469	2	2	0	1	0	14
Unmapped_Scaffold_44_D1670	19331	23843	2	2	0	0	4	70
Unmapped_Scaffold_46_D1675	224	3871	2	2	0	5	0	57
Unmapped_Scaffold_46_D1675	278	1926	2	2	0	0	1	50
Unmapped_Scaffold_46_D1675	3232	4181	2	2	0	2	0	20
Unmapped_Scaffold_13_D1782	310	2743	1	1	0	0	3	66
Unmapped_Scaffold_13_D1782	2449	2743	1	1	0	0	3	66
Unmapped_Scaffold_13_D1782	6111	6723	2	2	0	0	1	56
Unmapped_Scaffold_13_D1782	15588	19301	2	2	0	0	2	45
Unmapped_Scaffold_13_D1782	15588	24970	2	2	0	2	0	31
Unmapped_Scaffold_13_D1782	15588	25014	2	2	0	0	2	38
Unmapped_Scaffold_13_D1782	24846	24942	1	1	0	4	0	18
Unmapped_Scaffold_13_D1782	24881	24942	1	1	0	1	0	23
Y_mapped_Scaffold_34_D1584	3417	3477	2	2	0	4	2	52
Y_mapped_Scaffold_34_D1584	3417	8599	2	2	0	0	2	41
Y_mapped_Scaffold_34_D1584	3417	13663	2	2	0	0	39	70
Y_mapped_Scaffold_34_D1584	6068	11176	2	2	0	0	4	46
Y_mapped_Scaffold_34_D1584	8539	8599	2	2	0	2	0	37
Y_mapped_Scaffold_34_D1584	8539	13663	2	2	0	0	27	70
Y_mapped_Scaffold_34_D1584	13603	13663	2	2	0	17	39	70
Y_mapped_Scaffold_26_D1717	1248	6116	1	1	0	0	1	64
Y_mapped_Scaffold_26_D1717	19272	19365	2	2	0	1	6	63
Y_mapped_Scaffold_26_D1717	19699	19751	1	1	0	0	4	23
Unmapped_Scaffold_37_D1608	891	10874	2	2	0	0	1	26
Unmapped_Scaffold_37_D1608	1200	16839	2	2	0	3	1	70
Unmapped_Scaffold_37_D1608	2415	12407	2	2	0	0	2	32
Unmapped_Scaffold_37_D1608	4207	14204	1	1	0	0	2	66
Unmapped_Scaffold_37_D1608	4391	14399	2	2	0	0	10	67
Unmapped_Scaffold_37_D1608	18962	19018	1	1	0	2	0	40
Unmapped_Scaffold_37_D1608	19135	19188	1	1	0	1	0	53
Unmapped_Scaffold_37_D1608	19753	19820	1	1	0	9	0	68
Unmapped_Scaffold_37_D1608	19753	19827	1	1	0	102	3	71
Unmapped_Scaffold_37_D1608	19976	20084	1	1	0	62	0	70
Unmapped_Scaffold_37_D1608	20164	20220	1	1	0	37	7	68
Unmapped_Scaffold_37_D1608	20166	20220	1	1	0	39	2	68
211000022279114	2097	2152	1	1	0	0	27	68
211000022279114	2097	2156	1	1	0	0	3	50
211000022278974	958	1017	1	1	0	0	4	68
211000022278974	1205	1261	1	1	0	0	7	30
211000022278974	1289	1347	1	1	0	0	5	16
211000022278974	1289	1502	1	1	0	0	1	24
211000022278974	1364	1427	1	1	0	0	8	24
211000022278974	1455	1510	1	1	0	0	5	19
211000022278974	1455	1617	1	1	0	0	2	52
211000022278974	1527	1590	1	1	0	0	6	24
211000022278974	1618	1672	1	1	0	0	2	27
211000022278974	1618	1820	1	1	0	0	2	27
211000022278974	1906	1974	1	1	0	0	2	60
211000022278974	2734	2761	1	1	0	0	2	60
211000022278974	2734	2865	1	1	0	0	1	36
211000022278974	2924	2986	1	1	0	0	1	48
211000022279009	12243	13355	1	1	0	0	1	39
211000022279754	10592	10669	1	1	0	2	0	60
211000022279420	10393	10444	2	2	0	0	1	39
211000022280742	9773	9836	1	1	0	2	0	27
211000022280742	9864	9918	1	1	0	5	0	39
211000022280742	9864	10046	1	1	0	1	0	44
211000022280742	9864	10066	1	1	0	1	0	29
211000022280742	10147	10220	1	1	0	1	0	52
211000022280742	10152	10220	1	1	0	87	6	63
211000022280742	10152	10286	1	1	0	67	1	67
211000022280742	10152	10586	1	1	0	9	0	57
211000022280742	10152	11397	1	1	0	7	0	59
211000022280742	10221	10586	1	1	0	1	0	43
211000022280742	10503	10586	1	1	0	229	1	70
211000022280742	10515	10586	1	1	0	13	0	57
211000022280742	10520	10586	1	1	0	16	0	63
211000022280742	10663	11397	1	1	0	1	0	64
211000022280742	10663	11410	1	1	0	2	0	46
211000022280742	10682	10731	0	0	0	12	1	53
211000022280742	10851	10918	1	1	0	102	1	70
211000022280742	10851	11397	1	1	0	318	0	64
211000022280742	10851	11410	1	1	0	3	0	42
211000022280742	11089	11149	1	1	0	2	0	64
211000022280742	11089	11397	1	1	0	7	0	26
211000022280742	11160	11397	1	1	0	6	0	59
211000022280742	11203	11397	1	1	0	13	0	59
211000022280742	11247	11397	1	1	0	4	1	58
211000022280742	11292	11397	1	1	0	2	0	44
211000022280742	11308	11397	1	1	0	5	0	33
211000022280742	11457	11638	1	1	0	3	0	62
211000022280742	11457	11658	1	1	0	468	2	71
211000022280742	11558	11658	1	1	0	1	0	25
211000022280742	11941	11996	1	1	0	454	17	61
211000022280742	11941	12005	1	1	0	2	0	17
211000022280742	11941	12087	1	1	0	3	1	42
211000022280742	12013	12087	1	1	0	1	0	16
211000022280742	12023	12087	1	1	0	149	0	30
211000022278777	12112	12176	2	2	0	1	0	42
211000022279001	387	852	2	2	0	2	0	50
211000022279189	3891	3957	1	1	0	0	3	64
211000022279189	10430	11085	1	1	0	0	1	23
211000022279189	10852	11095	2	2	0	0	1	17
211000022279681	492	548	1	1	0	2	0	49
211000022278549	570	642	1	1	0	230	3	71
211000022278549	570	683	1	1	0	1	0	36
211000022278549	574	642	1	1	0	63	0	71
211000022278549	599	642	1	1	0	8	0	66
211000022278549	599	658	1	1	0	159	1	70
211000022278549	599	683	1	1	0	121	7	71
211000022278549	798	980	1	1	0	3	0	52
211000022278549	798	2347	1	1	0	2	0	63
211000022278549	900	2125	0	0	0	9	0	58
211000022278549	2237	2347	1	1	0	6	0	56
211000022278549	2290	2347	1	1	0	369	21	70
211000022278549	2295	2347	1	1	0	30	1	68
211000022278549	2295	2354	1	1	0	1	0	27
211000022278549	2485	2620	1	1	0	3	10	39
211000022278549	2910	10853	1	1	0	1	1	68
Unmapped_Scaffold_58_D1862	1086	2351	2	2	0	0	3	31
Unmapped_Scaffold_58_D1862	1086	5622	2	2	0	0	2	50
Unmapped_Scaffold_58_D1862	3244	3312	2	2	0	0	7	68
Unmapped_Scaffold_58_D1862	3247	3312	2	2	0	0	1	19
Unmapped_Scaffold_58_D1862	3596	3690	2	2	0	0	1	59
Unmapped_Scaffold_58_D1862	4011	4536	2	2	0	0	2	30
Unmapped_Scaffold_58_D1862	6099	6338	1	3	0	1	0	15
Unmapped_Scaffold_58_D1862	6134	6178	1	3	0	1	0	49
Unmapped_Scaffold_58_D1862	6349	6388	1	3	0	0	1	52
Unmapped_Scaffold_58_D1862	6354	6398	1	3	0	1	0	15
Unmapped_Scaffold_58_D1862	8880	9035	2	2	0	34	0	65
Unmapped_Scaffold_58_D1862	9214	9278	1	1	0	1	0	67
Unmapped_Scaffold_58_D1862	9236	9327	2	2	0	19	0	71
Unmapped_Scaffold_58_D1862	9632	10003	2	2	0	4	0	58
Unmapped_Scaffold_58_D1862	9957	10003	2	2	0	1	0	63
211000022278215	2697	2755	1	1	0	0	3	60
211000022278032	2080	2139	2	2	0	0	1	70
211000022278032	4637	4708	2	2	0	0	1	61
211000022278032	4637	5219	2	2	0	0	26	68
211000022278032	4812	5219	2	2	0	0	1	60
211000022278032	5108	5219	2	2	0	0	6	49
211000022278032	5166	5219	2	2	0	0	2	48
211000022280476	5464	5518	2	2	0	0	8	65
211000022279018	3332	4146	1	1	0	0	1	54
211000022279018	3332	4182	1	1	0	0	1	14
211000022279018	4053	4112	1	1	0	0	2	29
211000022279018	4251	6668	2	2	0	0	2	39
211000022279018	4496	4659	1	1	0	0	17	62
211000022279018	4496	4714	1	1	0	0	51	67
211000022279018	4742	4807	1	1	0	0	72	56
211000022279018	4967	5079	1	1	0	0	2	59
211000022279018	5009	5079	1	1	0	0	110	70
211000022279018	5009	5083	1	1	0	0	4	56
211000022280640	2761	2795	1	1	0	0	2	28
211000022280519	4381	4456	1	1	0	0	3	65
211000022280519	4381	4620	1	1	0	0	1	35
211000022280519	4381	4788	1	1	0	0	1	60
211000022280519	4381	4900	1	1	0	0	1	21
211000022280748	97	1189	2	2	0	3	0	70
211000022280748	97	1191	2	2	0	1	0	38
211000022280748	1545	3326	2	2	0	1	0	33
211000022280748	1609	3393	1	1	0	0	9	59
211000022280748	1966	2158	2	2	0	1	59	70
211000022280748	1966	3938	2	2	0	0	59	70
211000022280748	1973	2045	2	2	0	0	2	30
211000022280748	1973	3825	2	2	0	0	2	30
211000022280748	1985	2045	2	2	0	112	2313	71
211000022280748	1985	3825	2	2	0	0	2305	71
211000022280748	2118	3825	2	2	0	4	0	24
211000022280748	2183	3825	2	2	0	25	2	43
211000022280748	2253	3798	2	2	0	15	1	70
211000022280748	2263	3808	0	0	0	5	0	47
211000022280748	2658	3326	2	2	0	2	0	34
211000022280748	2658	3605	2	2	0	1	0	40
211000022280748	2658	5019	2	2	0	0	4	47
211000022280748	3753	3938	2	2	0	1	59	70
211000022280748	3760	3825	2	2	0	0	2	30
211000022280748	4438	5019	2	2	0	0	4	47
211000022279688	259	342	1	1	0	1	0	53
211000022279688	3410	3509	1	1	0	1	0	46
211000022280517	4887	4976	2	2	0	0	2	62
211000022280517	4887	4985	2	2	0	2	0	64
211000022280517	4891	4976	2	2	0	66	126	71
211000022280517	4891	4985	2	2	0	31	58	69
211000022280517	4891	5125	2	2	0	6	0	68
211000022280517	5055	5125	2	2	0	1	0	69
211000022280517	5058	5125	2	2	0	3	0	22
211000022280615	928	951	2	2	0	0	1	49
211000022280445	4516	4581	2	2	0	65	44	71
211000022280445	4559	4605	1	1	0	2	1	68
211000022279705	4333	4364	2	2	0	0	10	65
211000022280457	1752	2310	2	2	0	1	0	32
211000022280457	2382	2691	2	2	0	1	0	39
211000022278723	3375	3439	1	1	0	29	65	42
211000022280473	2459	2699	2	2	0	0	1	45
211000022280473	2530	2699	2	2	0	0	1	47
211000022280473	2556	2699	2	2	0	0	1	43
211000022280762	1294	1360	1	1	0	0	104	71
211000022280762	1294	3268	1	1	0	0	66	71
211000022280762	1554	3461	1	1	0	0	20	21
211000022280762	3202	3268	1	1	0	0	22	65
211000022278372	2382	2656	1	1	0	0	1	68
211000022280504	1859	1911	1	1	0	0	53	71
211000022280504	2061	2142	1	1	0	0	84	71
211000022280504	2061	2214	1	1	0	0	1	12
211000022280504	2079	2142	1	1	0	0	67	70
211000022280504	3258	3346	1	1	0	0	13	62
211000022280504	3293	3346	1	1	0	16	56	70
211000022280504	3696	3826	1	1	0	1	0	30
211000022280504	3749	3826	1	1	0	5	7	30
211000022280504	3753	3806	1	1	0	1	0	34
211000022280504	3753	3826	1	1	0	9	22	34
211000022280504	3758	3826	1	1	0	2	2	39
211000022280684	1744	1807	2	2	0	13	0	53
211000022280684	1857	1969	2	2	0	18	0	50
211000022278675	291	369	1	1	0	1	0	60
211000022278675	293	340	1	1	0	7	0	58
211000022278675	293	369	1	1	0	90	0	71
211000022278675	293	821	1	1	0	9	0	70
211000022278675	293	872	1	1	0	1	0	55
211000022278675	299	369	1	1	0	5	0	61
211000022278675	304	369	1	1	0	36	0	66
211000022278675	1432	1885	1	3	0	0	1	20
211000022278945	328	398	1	1	0	0	2	34
211000022279675	746	848	2	2	0	45	0	70
211000022279675	772	848	2	2	0	2	0	44
211000022279675	1221	1279	2	2	0	2	0	54
211000022279675	1226	1279	2	2	0	54	0	66
211000022279675	1872	1937	2	2	0	53	0	71
211000022279675	2342	2409	2	2	0	7	0	67
211000022279675	2354	2409	2	2	0	46	0	68
211000022279675	2354	2427	2	2	0	43	0	70
211000022279675	2568	2620	2	2	0	23	0	55
211000022279675	2568	2752	2	2	0	29	0	68
211000022279675	2866	2917	2	2	0	15	0	68
211000022280522	215	469	2	2	0	1	0	39
211000022280525	653	716	2	2	0	1	0	36
211000022280525	653	846	2	2	0	6	0	61
211000022280525	906	1084	2	2	0	1	0	59
211000022280525	906	1123	2	2	0	1	0	49
211000022280525	1187	1246	2	2	0	3	0	39
211000022280525	1493	1561	2	2	0	23	2	69
211000022280525	1667	1849	2	2	0	1	0	27
211000022280525	1667	2025	2	2	0	1	0	18
211000022280525	1795	1849	2	2	0	1	2	70
211000022280525	1877	1940	2	2	0	1	1	16
211000022280525	1957	2025	2	2	0	0	1	16
211000022280525	2053	2109	2	2	0	1	0	30
211000022280525	2252	2546	2	2	0	1	0	46
211000022280525	2365	2429	2	2	0	1	0	31
211000022280525	2370	2429	2	2	0	17	5	62
211000022278396	2702	2959	1	1	0	0	1	20
211000022279030	2660	2680	1	1	0	14	7	67
211000022279468	2393	2460	1	1	0	0	7	56
211000022279468	2687	2958	1	1	0	0	1	54
211000022278312	870	930	2	2	0	0	1	50
211000022278312	874	928	2	2	0	2	0	65
211000022278312	874	930	2	2	0	9	46	69
211000022278312	1011	1119	2	2	0	9	20	68
211000022278312	2000	2056	2	2	0	0	1	21
211000022278312	2000	2503	2	2	0	0	13	66
211000022278312	2084	2141	2	2	0	0	6	57
211000022278312	2219	2291	2	2	0	0	10	68
211000022278312	2418	2471	2	2	0	0	3	50
211000022278312	2724	3094	2	2	0	0	1	17
211000022278312	3025	3094	2	2	0	0	3	71
211000022279951	1296	2132	2	2	0	2	2	63
211000022279951	1800	2132	2	2	0	0	1	53
211000022279951	2181	3002	2	2	0	0	1	24
211000022279951	2213	2499	2	2	0	2	0	59
211000022279951	2213	3002	2	2	0	0	2	22
211000022279951	2920	3002	2	2	0	30	0	71
211000022279951	2926	3002	2	2	0	2	0	69
211000022279951	2929	3002	2	2	0	19	0	68
211000022279951	2933	3002	2	2	0	54	4	68
211000022279951	2945	2998	2	2	0	1	0	69
211000022279951	2945	3002	2	2	0	503	24	71
211000022279951	3083	3137	2	2	0	9	0	67
211000022279951	3140	3207	2	2	0	7	0	32
211000022279951	3140	3210	2	2	0	50	0	71
211000022279188	2048	2107	1	1	1	2	0	32
211000022280440	217	381	2	2	0	0	1	49
211000022280440	217	406	2	2	0	0	1	24
211000022280687	34	107	2	2	0	5	0	33
211000022280687	34	111	2	2	0	219	6	33
211000022280687	413	465	2	2	0	23	9	62
211000022280687	413	2440	2	2	0	0	9	62
211000022280687	620	2599	1	3	0	0	5	58
211000022280687	2171	2233	2	2	0	2181	1	71
211000022280687	2171	2239	2	2	0	1	0	15
211000022280687	2171	2263	2	2	0	5	0	40
211000022280687	2388	2440	2	2	0	991	1	70
211000022278218	1698	1944	1	1	0	2	0	14
211000022278218	1769	1944	1	1	0	11	0	62
211000022278218	1835	1944	1	1	0	6	0	70
211000022278218	2022	2043	0	0	0	3	0	47
211000022278218	2222	2269	1	1	0	0	2	27
211000022278218	2297	2570	1	1	0	0	2	27
211000022278218	2655	2728	1	1	0	1	0	25
211000022280008	519	1590	2	2	0	0	1	55
211000022280008	530	1590	2	2	0	0	1	55
211000022280008	541	1590	2	2	0	0	1	55
211000022280008	888	1590	2	2	0	0	1	55
211000022279284	867	960	1	1	0	0	2	12
211000022280619	415	729	2	2	0	1	0	67
211000022280557	295	362	1	1	0	6	0	68
211000022280557	295	1719	1	1	0	2	0	60
211000022280557	295	1757	1	1	0	3	0	42
211000022279649	2557	2608	2	2	0	2	0	51
211000022280467	114	179	1	1	0	89	0	71
211000022280467	114	226	1	1	0	2	0	19
211000022280467	294	354	1	1	0	412	3	70
211000022280467	1652	1898	1	1	0	4	0	57
211000022279186	1292	1356	1	1	0	0	5	28
211000022279186	1317	1356	1	1	0	2	0	39
211000022279186	2046	2099	2	2	0	0	1	28
211000022279186	2193	2291	1	1	0	0	2	23
211000022279186	2224	2291	1	1	0	1	1	52
211000022279186	2436	2720	1	1	0	3	2	60
211000022279186	2659	2720	1	1	0	3	1	54
211000022279186	2780	2974	1	1	0	1	2	50
211000022280511	2469	2725	2	2	0	0	1	50
211000022279642	2164	2188	1	1	0	1	3	69
211000022278883	412	468	2	2	0	0	2	56
211000022279837	118	183	2	2	0	1	0	17
211000022280474	583	614	1	1	0	0	1	54
211000022280686	101	352	2	2	0	2	0	27
211000022280686	122	176	2	2	0	17	2	70
211000022280686	122	267	2	2	0	3	0	16
211000022280686	204	267	2	2	0	21	1	27
211000022280686	284	352	2	2	0	23	1	19
211000022280686	380	434	2	2	0	28	0	30
211000022280686	606	899	2	2	0	4	0	58
211000022280686	718	782	2	2	0	6	0	70
211000022280686	723	782	2	2	0	66	7	70
211000022280686	812	899	2	2	0	1	0	29
211000022280686	959	1124	2	2	0	1	0	13
211000022280686	959	1146	2	2	0	16	0	70
211000022280686	959	1202	2	2	0	1	0	58
211000022280686	959	1247	2	2	0	5	0	68
211000022280686	959	1575	2	2	0	1	0	53
211000022280686	959	1586	2	2	0	2	0	33
211000022280686	1186	1247	2	2	0	2	0	31
211000022280686	1202	1260	2	2	0	6	0	29
211000022280686	1416	1575	2	2	0	1	0	24
211000022280686	1416	1586	2	2	0	1	0	24
211000022280686	1430	1473	2	2	0	23	0	38
211000022280686	1951	2012	2	2	0	6	0	65
211000022280686	2319	2408	2	2	0	2	0	55
211000022279532	615	669	2	2	0	1	0	65
211000022279532	615	674	2	2	0	485	314	70
211000022279532	615	722	2	2	0	60	18	70
211000022279532	946	970	1	3	0	40	0	49
211000022279532	1060	1125	2	2	0	16	0	56
211000022279532	1060	1161	2	2	0	59	0	70
211000022279532	1118	1184	2	2	0	1	0	34
211000022279532	1608	1725	2	2	0	0	2	49
211000022279532	1608	1729	2	2	0	149	157	71
211000022279532	1608	1910	2	2	0	0	2	46
211000022279532	1608	1941	2	2	0	0	1	30
211000022279532	1725	1796	2	2	0	11	2	63
211000022279532	1889	1941	2	2	0	164	21	69
211000022279532	1889	2073	2	2	0	2	0	41
211000022279532	2021	2073	2	2	0	8	0	70
211000022279532	2408	2501	1	1	0	10	5	70
211000022279061	105	212	2	2	0	0	8	67
211000022279061	2519	2579	2	2	0	0	1	50
211000022279061	2523	2579	2	2	0	0	28	69
211000022279061	2660	2768	2	2	0	0	3	25
211000022280012	1951	2660	1	1	0	43	2	70
211000022280012	1957	2078	1	1	0	107	136	71
211000022280012	1957	2660	1	1	0	7	0	70
211000022280012	1961	2078	1	1	0	1	2	49
211000022280012	2540	2598	1	1	0	3	0	67
211000022280012	2540	2660	1	1	0	1	0	36
211000022280012	2563	2660	1	1	0	1377	47	71
211000022280012	2599	2660	1	1	0	55	1	69
211000022279867	1252	1337	2	2	0	0	2	43
211000022280333	740	817	1	1	0	2	0	59
211000022280333	2358	2450	1	1	0	0	1	66
211000022278404	458	514	1	1	0	1271	19	71
211000022278404	458	526	1	1	0	1	0	69
211000022279408	788	1043	2	2	0	0	2	59
211000022278436	1678	2644	2	2	0	1	2	25
211000022278436	1810	2644	2	2	0	2	0	49
211000022278436	2561	2644	2	2	0	0	5	71
211000022278436	2564	2640	2	2	0	20	241	38
211000022278436	2564	2644	2	2	0	0	3	66
211000022278436	2587	2644	2	2	0	16	202	71
211000022278586	1255	1397	1	5	0	1	0	26
211000022278586	1646	1729	1	1	0	1	0	44
211000022278586	2018	2124	2	2	0	2	0	24
211000022278794	2041	2583	1	1	0	3	0	28
211000022279298	439	1874	1	1	0	0	1	23
211000022279709	68	175	1	1	0	0	17	67
211000022279709	116	175	1	1	0	3	288	70
211000022279709	1701	1721	2	2	0	0	7	56
211000022280138	21	92	2	2	0	1	0	19
211000022280138	578	631	2	2	0	147	0	71
211000022280138	1555	1635	2	2	0	17	20	68
211000022280138	1555	1638	2	2	0	2	0	16
211000022280138	1555	1706	2	2	0	10	9	63
211000022280138	1555	1978	2	2	0	0	20	68
211000022280138	1555	2049	2	2	0	0	9	43
211000022280138	1935	2005	2	2	0	4	0	56
211000022280138	1935	2049	2	2	0	1	0	41
211000022280138	1935	2543	2	2	0	45	0	66
211000022280138	2343	2369	2	2	0	1	0	63
211000022280138	2343	2543	2	2	0	10	0	69
211000022279755	610	2332	2	2	0	0	3	66
211000022279755	2180	2332	2	2	0	3	3	66
211000022279755	2211	2328	2	2	0	2	0	45
211000022279755	2211	2332	2	2	0	519	0	71
211000022279755	2328	2399	2	2	0	15	15	71
211000022279755	2422	2550	1	1	0	4	1	30
211000022279755	2492	2544	2	2	0	359	29	71
211000022279755	2492	2559	2	2	0	1	0	30
211000022279755	2583	2671	2	2	0	1	0	14
211000022278278	1489	1544	2	2	0	0	3	30
211000022278278	1778	1830	2	2	0	0	1	35
211000022278278	2367	2426	2	2	0	0	23	71
211000022280095	425	1510	1	1	0	0	1	22
211000022280095	608	1693	2	2	0	1	0	60
211000022279973	1897	2016	2	2	0	0	2	46
211000022279973	1904	2016	2	2	0	0	3	30
211000022278114	71	145	2	2	0	1	0	16
211000022278114	86	145	2	2	0	381	82	69
211000022278114	411	477	2	2	0	0	3	65
211000022278114	411	482	2	2	0	0	9	71
211000022278114	411	983	2	2	0	1	0	58
211000022278114	424	445	0	0	0	4	6	67
211000022278114	774	828	2	2	0	0	12	65
211000022278114	774	843	2	2	0	0	3	31
211000022278114	774	856	2	2	0	0	2	48
211000022278114	1078	1151	2	2	0	0	58	70
211000022278114	1168	1237	2	2	0	0	62	19
211000022278114	1249	1319	2	2	0	0	2	36
211000022278114	1265	1319	2	2	0	0	104	33
211000022278114	1606	1665	2	2	0	0	178	70
211000022278114	1841	2028	2	2	0	0	5	70
211000022278114	1841	2067	2	2	0	0	2	68
211000022278114	1841	2084	2	2	0	0	3	22
211000022279046	813	875	2	2	0	3	0	36
211000022279046	942	2031	2	2	0	4	0	70
211000022279046	1955	2031	2	2	0	5	1	54
211000022279046	1967	2027	2	2	0	3	0	27
211000022279046	1967	2031	2	2	0	454	139	71
211000022279056	72	434	0	0	0	3	0	38
211000022279056	299	354	1	1	0	0	32	29
211000022279056	299	445	1	1	0	3	3	27
211000022279056	381	445	1	1	0	1	0	27
211000022279056	473	539	1	1	0	267	2	43
211000022279056	558	677	1	1	0	6	0	25
211000022279056	561	616	1	1	0	403	1	69
211000022279056	561	629	1	1	0	5	0	29
211000022279056	561	677	1	1	0	340	0	28
211000022279056	561	705	1	1	0	60	0	28
211000022279056	765	831	1	1	0	1384	4	71
211000022279056	977	1075	1	1	0	0	1	56
211000022279056	1010	1075	1	1	0	537	513	71
211000022279056	1188	1248	1	1	0	149	508	70
211000022279056	1188	1250	1	1	0	0	1	15
211000022278282	1452	1700	1	1	0	0	3	48
211000022278740	110	164	1	1	0	0	5	65
211000022278740	110	404	1	1	0	0	1	40
211000022278740	192	322	1	1	0	0	1	27
211000022278740	192	331	1	1	0	0	4	18
211000022278740	192	426	1	1	0	0	1	27
211000022278740	350	404	1	1	0	0	12	68
211000022278740	350	468	1	1	0	0	1	27
211000022278802	1920	1982	1	1	0	349	64	65
211000022278908	403	2132	2	2	0	0	1	59
211000022278908	788	2097	2	2	0	0	1	24
211000022278908	1412	2132	2	2	0	0	1	59
211000022278908	1739	2097	2	2	0	0	1	24
211000022279635	660	790	1	1	0	17	0	68
211000022278942	1561	1613	1	1	0	1060	5	71
211000022278942	1756	1837	1	1	0	3	0	53
211000022278942	1774	1837	1	1	0	1623	1	71
211000022278942	1778	1837	1	1	0	3	0	59
211000022278716	728	821	2	2	0	40	9	70
211000022278716	1325	1396	1	1	0	3	4	71
211000022278716	1392	1455	1	1	0	225	5	71
211000022278716	1396	1455	1	1	0	1	0	55
211000022278716	1977	2078	1	1	0	24	0	61
211000022279247	1183	1897	1	1	0	0	2	30
211000022279810	204	278	2	2	0	16	162	70
211000022279810	219	278	2	2	0	0	1	18
211000022279810	840	906	2	2	0	0	1074	71
211000022279810	1011	1084	1	1	0	0	1	64
211000022279810	1053	1116	2	2	0	0	675	69
211000022279197	136	193	2	2	0	0	1	64
211000022279334	358	382	1	1	0	0	2	70
211000022279334	1162	1222	1	1	0	1	0	68
211000022279612	87	137	1	1	0	3	0	70
211000022279612	87	160	1	1	0	47	0	71
211000022279612	87	172	1	1	0	9	0	61
211000022279612	105	160	1	1	0	17	0	64
211000022279612	105	172	1	1	0	8	0	55
211000022279612	582	647	1	1	0	80	0	70
211000022279612	1229	1282	1	1	0	115	0	71
211000022279612	1724	1800	1	1	0	3	0	61
211000022279612	1724	1826	1	1	0	47	0	70
211000022279966	1128	1188	2	2	0	712	0	71
211000022278536	1500	1559	1	1	0	77	2	71
211000022278536	1784	1839	1	1	0	13	0	26
211000022278536	1866	1930	1	1	0	16	0	68
211000022280698	262	387	2	2	0	2	0	16
211000022280698	262	464	2	2	0	1	0	41
211000022280698	313	376	2	2	0	3	0	27
211000022280698	404	464	2	2	0	5	0	27
