X	16292115	16292198	1	1	0	20	1	68
X	16292644	16292885	1	1	1	103	0	69
X	16293832	16293901	1	1	0	5	0	47
X	16293832	16293916	1	1	0	1	0	51
X	16294041	16294114	2	2	1	774	0	71
X	16294314	16294387	2	2	1	945	2	71
X	16294655	16294724	2	2	1	811	1	70
X	16294674	16294724	2	2	0	1	0	34
X	16295119	16295222	2	2	1	845	0	70
X	16295315	16296046	2	2	1	1024	0	70
X	16295315	16296309	2	2	0	1	0	70
X	16296132	16296309	2	2	1	1218	1	71
X	16296132	16296510	2	2	0	3	0	32
X	16296485	16296859	2	2	1	7	0	23
X	16296485	16297641	2	2	1	1	0	63
X	16296791	16296851	1	1	0	1	0	26
X	16296791	16297649	1	1	0	8	0	69
X	16296791	16297660	1	1	1	50	0	70
X	16296884	16297649	1	1	1	2	0	43
X	16296884	16297660	1	1	1	25	0	64
X	16296908	16297649	1	1	1	4	0	71
X	16296908	16297660	1	1	1	17	0	67
X	16296924	16297660	1	1	0	4	0	70
X	16297024	16297660	1	1	0	3	0	49
X	16297080	16297649	1	1	0	1	0	48
X	16297240	16297649	1	1	0	3	0	58
X	16297240	16297660	1	1	1	5	0	47
X	16297438	16297660	1	1	0	1	0	66
X	16297785	16297848	1	1	1	136	0	69
X	16298841	16299019	1	1	1	93	0	69
X	16299211	16299275	1	1	1	112	0	71
X	16299224	16299523	2	2	0	1	0	16
X	16299456	16299523	2	2	0	1	0	23
X	16299472	16299539	1	1	1	142	0	70
X	16299726	16299794	1	1	1	128	0	70
X	16299960	16300030	1	1	1	136	0	71
X	16300158	16300225	1	1	1	148	0	70
X	16300332	16300397	1	1	1	130	0	67
X	16300709	16300770	1	1	1	142	0	70
X	16300876	16300938	1	1	1	155	0	71
X	16301525	16301600	1	1	1	131	1	69
X	16301752	16301812	1	1	1	113	1	71
X	16301918	16302209	1	1	1	101	0	70
X	16301918	16302906	1	1	1	20	0	67
X	16302413	16302906	1	1	1	129	0	70
X	16302449	16302497	2	2	0	1	0	21
X	16303212	16303765	2	2	0	2	0	22
X	16303865	16303989	1	1	0	2	0	22
X	16304143	16304252	1	1	1	231	0	71
X	16304148	16304252	1	1	0	1	0	36
X	16304976	16305158	1	1	1	192	0	71
X	16307548	16307728	2	2	0	1	0	20
X	16307548	16307789	2	2	1	18	0	65
X	16307699	16307807	1	1	1	4	0	40
X	16307746	16307807	1	1	0	5	0	50
X	16308169	16308237	2	2	1	22	0	67
X	16310308	16310378	2	2	1	249	4	71
X	16310787	16310854	2	2	1	313	0	71
X	16311213	16311277	2	2	0	1	0	55
X	16311219	16311277	2	2	1	313	0	70
X	16311432	16311487	2	2	1	222	0	70
X	16312288	16312329	2	4	0	2	0	67
X	16312883	16312947	2	2	1	360	0	71
X	16312883	16316234	2	2	0	1	0	18
X	16313444	16313879	1	1	0	1	0	47
X	16313819	16313879	1	1	1	67	0	60
X	16314398	16314458	1	1	1	54	0	71
X	16314666	16314721	1	1	1	67	0	69
X	16315823	16315884	1	1	1	73	0	70
X	16316138	16316191	1	1	1	83	0	71
X	16316347	16316412	1	1	1	103	0	69
X	16316840	16316903	1	1	1	86	0	71
X	16316844	16316903	1	1	0	2	0	29
X	16317110	16317169	1	1	1	104	0	70
X	16318224	16318265	2	2	0	0	1	68
X	16318608	16318731	2	2	0	1	0	18
X	16318608	16319126	2	2	0	4	0	63
X	16318608	16319275	2	2	0	7	0	68
X	16318608	16319580	2	2	0	1	0	14
X	16318608	16319927	2	2	0	1	0	48
X	16318608	16320078	2	2	1	17966	7	71
X	16320134	16320203	2	2	0	3	0	34
X	16320231	16320292	2	2	0	10	0	18
X	16321720	16321762	2	2	0	1	0	28
X	16322946	16322998	2	4	0	3	0	64
X	16323117	16323191	2	2	1	7	0	31
X	16323698	16323773	1	1	1	242	0	70
X	16323930	16324078	1	1	1	178	0	67
X	16323945	16324078	1	1	0	5	0	60
X	16324210	16324448	1	1	1	219	0	69
X	16324602	16324676	1	1	1	146	0	69
X	16324602	16325611	1	1	1	32	0	63
X	16324897	16325611	1	1	0	14	0	54
X	16325449	16325611	1	1	0	1	0	43
X	16326668	16326741	1	1	1	148	0	71
X	16329371	16329514	2	2	1	12	0	70
X	16329831	16329894	2	2	1	12	0	68
X	16330240	16330308	2	2	0	2	0	59
X	16330240	16330640	2	2	0	1	0	47
X	16330240	16330707	2	2	1	3	0	28
X	16330662	16331575	1	1	0	1	0	33
X	16331708	16331808	2	2	0	1	0	71
X	16331726	16331808	2	2	1	1210	0	71
X	16331960	16332040	2	2	0	8	0	40
X	16331960	16333374	2	2	0	1	0	21
X	16331960	16334262	2	2	0	1	0	20
X	16332007	16333886	2	2	0	1	0	34
X	16332123	16333301	2	2	0	1	0	32
X	16332123	16333374	2	2	1	29	0	42
X	16332123	16334262	2	2	0	2	0	42
X	16332123	16334598	2	2	0	1	0	30
X	16332123	16335099	2	2	0	3	0	37
X	16332892	16333197	1	1	0	1	0	20
X	16333022	16333338	1	1	0	1	0	35
X	16333244	16333561	1	1	0	9	0	65
X	16333244	16334300	1	1	0	2	0	46
X	16333644	16334300	1	1	1	70	0	70
X	16333686	16334300	1	1	0	2	0	33
X	16333719	16334300	1	1	1	3	0	60
X	16333757	16334300	1	1	0	2	0	55
X	16333764	16334300	1	1	1	15	0	66
X	16333769	16334300	1	1	0	1	0	12
X	16333771	16333841	1	1	0	0	1	68
X	16333771	16334300	1	1	0	13	0	70
X	16334238	16334300	1	1	0	1	0	36
X	16334240	16334300	1	1	1	203	8	58
X	16334414	16336204	1	1	0	5	0	38
X	16334414	16336266	1	1	1	330	11	71
X	16334414	16336287	1	1	1	597	4	70
X	16334414	16336290	1	1	1	73	9	71
X	16334414	16336347	1	1	0	2	0	44
X	16335551	16336266	1	1	0	1	0	54
X	16335605	16336204	1	1	0	1	0	38
X	16336147	16336266	1	1	0	4	0	31
X	16336147	16336287	1	1	0	1	0	23
X	16336188	16336266	1	1	0	2	0	54
X	16336569	16336663	2	2	0	1	0	20
X	16336744	16336850	1	1	1	680	0	71
X	16337010	16337085	1	1	1	878	0	71
X	16337014	16337085	1	1	0	1	0	35
X	16337250	16337380	1	1	1	1117	0	71
X	16337254	16337380	1	1	0	1	0	52
X	16337556	16337624	1	1	1	1076	0	71
X	16337560	16337624	1	1	0	5	0	54
X	16337900	16338170	1	1	0	1	0	19
X	16337900	16338589	1	1	0	1	0	25
X	16337910	16340572	1	1	0	1	0	71
X	16340719	16349822	1	1	0	7	0	28
X	16351891	16352248	1	1	1	64	0	71
X	16352730	16352794	1	1	1	129	0	71
X	16353111	16354359	1	1	0	0	1	14
X	16353649	16353715	1	1	1	120	0	71
X	16357218	16357294	2	2	1	1062	0	71
X	16357418	16357479	2	2	0	1	0	54
X	16357418	16357483	2	2	1	943	1	71
X	16357573	16357642	2	2	1	1047	0	71
X	16357872	16357935	2	2	0	1	0	58
X	16357887	16358084	2	2	0	3	0	69
X	16358207	16358407	2	4	1	32	1	71
X	16358207	16358605	2	2	1	14	1	71
X	16358207	16358756	2	2	0	1	0	24
X	16358207	16358810	2	2	1	1076	2	71
X	16358207	16361277	2	2	0	1	0	12
X	16358207	16361541	2	2	0	3	0	33
X	16358472	16358605	2	2	0	1	0	64
X	16358472	16358810	2	2	0	2	0	48
X	16359079	16359147	2	2	0	4	0	67
X	16359079	16359151	2	2	0	2	0	69
X	16359274	16359378	2	2	0	2	0	55
X	16359987	16360035	1	1	0	2	0	65
X	16359987	16360049	1	1	1	81	0	71
X	16359987	16360222	1	1	0	3	0	64
X	16360159	16360222	1	1	1	100	0	69
X	16360359	16360419	1	1	1	111	0	71
X	16360565	16360619	1	1	1	96	0	70
X	16360565	16360640	1	1	0	1	0	56
X	16360697	16360762	1	1	1	101	0	71
X	16360879	16360931	1	1	1	84	0	70
X	16361047	16361113	1	1	1	74	0	70
X	16362055	16363357	1	1	1	612	0	71
X	16362055	16365204	1	1	0	2	0	64
X	16362664	16363357	1	1	0	3	0	42
X	16363089	16363357	1	1	0	1	0	36
X	16364631	16365204	1	1	1	571	1	71
X	16365514	16365586	1	1	1	635	0	70
X	16365643	16366903	1	1	1	578	1	58
X	16365643	16369644	1	1	0	3	0	56
X	16365643	16371300	1	1	0	3	0	56
X	16365643	16371313	1	1	1	34	0	58
X	16371076	16371313	1	1	0	3	0	57
X	16373175	16374925	1	1	1	10	0	70
X	16373188	16374540	1	1	1	3	0	71
X	16373188	16374925	1	1	1	59	0	71
X	16373358	16374925	1	1	1	2	0	63
X	16373420	16374925	1	1	0	0	1	32
X	16373835	16374699	1	1	0	1	0	62
X	16373835	16374925	1	1	1	1	0	39
X	16373872	16374925	1	1	0	1	0	35
X	16374634	16374689	1	1	0	1	0	58
X	16374761	16374925	1	1	1	5	0	68
X	16374854	16374925	1	1	0	2	0	68
X	16375860	16375924	1	1	1	83	0	71
X	16376030	16376091	1	1	1	93	0	70
X	16376168	16376239	1	1	1	29	0	69
X	16376341	16376652	1	1	1	52	0	65
X	16376350	16376652	1	1	1	34	0	71
X	16376788	16376847	1	1	1	93	0	71
X	16377008	16377067	1	1	1	87	0	71
X	16377372	16377422	1	1	1	125	0	71
X	16378647	16378706	1	1	1	84	0	69
X	16378895	16378963	1	1	1	90	0	71
X	16379121	16379188	1	1	1	120	0	71
X	16379464	16379561	1	1	1	112	0	69
X	16379848	16379921	1	1	1	77	0	68
X	16380122	16380187	1	1	1	73	0	70
X	16380476	16380537	1	1	1	102	0	70
X	16380762	16380826	1	1	1	120	0	69
X	16380762	16380834	1	1	0	1	0	35
X	16382166	16382223	2	2	0	20	0	65
X	16382526	16382653	2	2	0	4	0	65
X	16382558	16382624	2	2	1	359	0	71
X	16382844	16382905	2	2	1	329	0	70
X	16383168	16383323	2	2	1	251	0	71
X	16383168	16384107	2	2	0	1	0	47
X	16383168	16384587	2	2	1	124	0	71
X	16383512	16384587	2	2	1	172	0	70
X	16383526	16384587	2	2	1	163	0	70
X	16384946	16385076	2	2	0	1	0	38
X	16385339	16386970	1	1	0	46	0	64
X	16385356	16386970	1	1	0	2	0	58
X	16385434	16386970	1	1	0	1	0	54
X	16385583	16386970	1	1	0	4	0	62
X	16385688	16386970	1	1	1	10	0	52
X	16385692	16386970	1	1	1	28	0	62
X	16386351	16386970	1	1	1	3	0	18
X	16386437	16386970	1	1	0	1	0	28
X	16386619	16386970	1	1	1	1	0	10
X	16386885	16386970	1	1	0	3	0	71
X	16387290	16387346	1	1	1	193	0	70
X	16387620	16387680	1	1	1	126	0	71
X	16389328	16389395	2	2	1	447	0	71
X	16389878	16389945	2	2	1	429	0	70
X	16389895	16389945	2	2	0	1	0	43
X	16390393	16390462	2	2	1	393	0	71
X	16391176	16391291	2	2	1	616	4	71
X	16391988	16392046	1	1	1	44	0	69
X	16391988	16392050	1	1	0	4	0	65
X	16393567	16393763	1	1	0	2	0	54
X	16394259	16394315	1	1	1	61	0	71
X	16394610	16394683	1	1	1	78	0	71
X	16397906	16409557	2	2	0	0	1	13
X	16399379	16399442	1	1	1	121	0	68
X	16400386	16400454	2	2	1	1	0	30
X	16403219	16403279	2	2	1	5	0	61
X	16403589	16404266	2	2	0	1	0	23
X	16403604	16408425	2	2	0	3	0	66
X	16409210	16409782	1	1	1	4	0	68
X	16409991	16410071	1	1	1	8	0	48
X	16410198	16410317	1	1	1	2	0	30
X	16410865	16410941	1	1	1	17	0	60
X	16411357	16411422	1	1	1	12	0	64
X	16412172	16412235	1	1	1	10	0	49
X	16412733	16412815	1	1	1	17	0	59
X	16413630	16413693	1	1	1	23	0	70
X	16414021	16414086	1	1	1	30	0	70
X	16415586	16415656	1	1	1	1	0	57
X	16416086	16416154	1	1	1	5	0	54
X	16416564	16416618	1	1	1	3	0	37
X	16416735	16416794	1	1	1	8	0	59
X	16417711	16417805	2	2	0	1	0	63
X	16417896	16417955	2	2	1	828	0	69
X	16418025	16418080	2	2	1	800	0	69
X	16418291	16418359	2	2	1	700	1	71
X	16418590	16418663	2	2	0	1	0	14
X	16418590	16418667	2	2	1	604	0	71
X	16419050	16419203	2	2	1	108	9	70
X	16419050	16420049	2	2	1	733	0	70
X	16419050	16420782	2	2	0	1	0	37
X	16419050	16422166	2	2	1	25	0	71
X	16419050	16422243	2	2	0	3	0	25
X	16419771	16420049	2	2	1	89	0	69
X	16419771	16422243	2	2	0	1	0	49
X	16420119	16420372	2	2	1	6	0	70
X	16420119	16420782	2	2	0	7	0	59
X	16420119	16421537	2	2	0	1	0	17
X	16420119	16421780	2	2	1	1	0	11
X	16420119	16421946	2	2	0	3	0	42
X	16420119	16421995	2	2	0	10	0	66
X	16420119	16421997	2	2	0	1	0	62
X	16420119	16422061	2	2	0	1	0	51
X	16420119	16422166	2	2	1	509	0	70
X	16420119	16422243	2	2	1	9	0	70
X	16420541	16422166	2	2	0	3	0	34
X	16420869	16422166	2	2	0	1	0	38
X	16420902	16422043	2	2	0	1	0	18
X	16421627	16422166	2	2	0	1	0	36
X	16422388	16422477	2	2	0	1	0	37
X	16423628	16429059	1	1	1	230	3	71
X	16428454	16429059	1	1	0	3	0	66
X	16429408	16430620	1	1	1	260	5	71
X	16430765	16430925	1	1	1	230	3	71
X	16430970	16431041	1	1	0	1	0	44
X	16432700	16433164	1	1	1	91	0	70
X	16432712	16433164	1	1	1	195	0	71
X	16434139	16434260	1	1	1	257	0	71
X	16434873	16435144	1	1	1	281	5	71
X	16435357	16435810	1	3	0	1	0	69
X	16435439	16435660	1	1	0	14	0	63
X	16436329	16436351	1	1	0	2	0	15
X	16436505	16436587	1	1	1	75	0	70
X	16439287	16439423	2	2	1	30	0	69
X	16439287	16439592	2	2	0	1	0	61
X	16439287	16439596	2	2	1	433	0	70
X	16439515	16439596	2	2	1	35	0	64
X	16439763	16439826	2	2	1	481	0	71
X	16440163	16440216	2	2	1	507	0	71
X	16440413	16440515	2	2	0	1	0	25
X	16440413	16440656	2	2	1	434	0	71
X	16440926	16441141	2	2	1	742	0	70
X	16441259	16441338	2	2	0	1	0	63
X	16441259	16441402	2	2	0	4	0	39
X	16441403	16441468	2	2	0	1	0	15
X	16441427	16441490	1	1	0	2	0	27
X	16441427	16443492	1	1	0	1	0	15
X	16441626	16441702	2	2	0	5	0	28
X	16441886	16443492	1	1	0	1	0	42
X	16442021	16443492	1	1	1	597	4	71
X	16442652	16443492	1	1	0	1	0	52
X	16443274	16443492	1	1	0	1	0	36
X	16443977	16444040	1	1	1	507	0	71
X	16443987	16444040	1	1	0	1	0	66
X	16444327	16444389	1	1	1	599	0	71
X	16444942	16445001	1	1	0	1	0	42
X	16445886	16446184	2	2	1	2294	0	71
X	16447699	16447771	2	2	1	214	0	69
X	16447958	16448030	2	2	0	12	0	67
X	16447963	16448030	2	2	1	567	0	71
X	16448241	16448763	2	2	0	2	0	59
X	16448335	16448420	2	2	0	2	0	67
X	16448335	16448763	2	2	0	3	0	47
X	16448730	16449873	1	1	1	1197	2	70
X	16448730	16449876	1	1	1	3	0	18
X	16448853	16449873	1	1	0	3	0	63
X	16449021	16449873	1	1	0	2	0	22
X	16449025	16449873	1	1	0	1	0	26
X	16449039	16449873	1	1	0	1	0	51
X	16449619	16449873	1	1	0	2	0	29
X	16450180	16450313	1	1	1	1542	0	71
X	16450502	16451274	1	1	1	589	0	69
X	16450601	16451274	1	1	1	393	0	70
X	16451560	16451701	1	1	1	11	0	69
X	16451560	16451918	1	1	1	1199	2	70
X	16451792	16451918	1	1	1	7	0	40
X	16452754	16454083	1	1	0	1	0	62
X	16453048	16453107	1	1	0	3	0	69
X	16473828	16474446	2	2	1	1	0	8
X	16474244	16491598	1	1	0	1	0	52
X	16483109	16483677	2	2	1	2	0	58
X	16484581	16491598	1	1	0	1	0	67
X	16486906	16487882	2	2	1	1	0	11
X	16489538	16489603	1	1	0	1	0	22
X	16492516	16498269	2	2	1	1	0	35
X	16494183	16496716	2	2	0	0	1	30
X	16496650	16496716	2	2	0	0	4	27
X	16496662	16496716	2	2	0	0	301	70
X	16497716	16497969	2	2	0	0	1	20
X	16498370	16498444	2	2	1	1	0	7
X	16498897	16503989	2	2	1	1	0	63
X	16503661	16503729	1	1	0	1	0	18
X	16503952	16504015	1	1	0	1	0	68
X	16505348	16505415	1	1	0	1	0	22
X	16512983	16514690	1	1	0	2	0	37
X	16513921	16514028	2	2	1	1	0	69
X	16514759	16521652	1	1	0	2	0	37
X	16539681	16539752	2	2	1	1	0	53
X	16544924	16545010	2	2	1	178	0	68
X	16545815	16545885	2	2	0	1	0	70
X	16545825	16545885	2	2	1	164	0	70
X	16546480	16546546	2	2	1	101	0	71
X	16546798	16546853	2	2	1	128	0	71
X	16547281	16547347	2	2	1	164	0	71
X	16547779	16548358	1	1	0	1	0	42
X	16548392	16548557	2	2	0	1	0	13
X	16548401	16549245	1	3	0	1	0	42
X	16549149	16549210	2	2	0	2	0	53
X	16549149	16549214	2	2	0	2	0	45
X	16549149	16549216	2	2	0	1	0	45
X	16549149	16549218	2	2	0	13	0	61
X	16549149	16549220	2	2	0	3	0	43
X	16549413	16549477	2	2	1	485	0	70
X	16549841	16549976	2	2	0	1	0	19
X	16549907	16549976	2	2	1	511	0	71
X	16550187	16550249	2	2	1	462	0	71
X	16550436	16552339	2	2	0	3	0	31
X	16550466	16550630	2	2	0	1	0	37
X	16550466	16550998	2	2	0	34	1	70
X	16550466	16551474	2	2	1	93	0	17
X	16550466	16551903	2	2	0	1	0	30
X	16550466	16552339	2	2	1	292	0	71
X	16550550	16551474	2	2	0	2	0	15
X	16550550	16552339	2	2	0	2	0	58
X	16550597	16552339	2	2	0	4	0	63
X	16551231	16551474	2	2	0	9	0	15
X	16551231	16552339	2	2	0	19	0	60
X	16551490	16552339	2	2	1	112	0	57
X	16552451	16552670	2	2	0	6	0	61
X	16552451	16552792	2	2	0	1	0	32
X	16552451	16553343	2	2	1	554	1	71
X	16552451	16553780	2	2	0	2	0	54
X	16553008	16553894	1	1	0	2	0	53
X	16553559	16553637	2	2	0	1	0	19
X	16553559	16553780	2	2	1	57	0	70
X	16558022	16566620	2	2	0	0	6	45
X	16567795	16567860	1	1	0	1	0	60
X	16568277	16569395	2	2	1	0	6	3
X	16568277	16574370	2	2	0	1	0	34
X	16568277	16586428	2	2	1	2	0	54
X	16568277	16586924	2	2	1	237	26	54
X	16577827	16657650	1	1	0	0	2	13
X	16589553	16589626	2	2	1	387	0	70
X	16592747	16592943	2	2	1	264	0	71
X	16593084	16593159	2	2	1	319	0	71
X	16593275	16593351	2	2	1	211	0	71
X	16593628	16593728	1	1	0	18	0	65
X	16593639	16593709	1	1	0	1	0	40
X	16593639	16593728	1	1	0	1	0	53
X	16594044	16594105	1	1	1	1081	0	71
X	16594188	16594270	1	1	1	831	0	71
X	16594515	16594690	1	1	0	1	0	56
X	16594531	16594690	1	1	1	696	1	71
X	16594819	16594881	1	1	0	20	0	65
X	16594819	16594970	1	1	0	2	0	33
X	16594819	16594979	1	1	0	5	0	69
X	16595058	16595119	1	1	0	1	0	33
X	16595080	16595148	1	3	0	6	0	39
X	16598248	16598309	2	2	0	3	0	70
X	16598253	16598309	2	2	0	3	0	65
X	16598430	16599152	2	2	1	1	0	12
X	16598430	16599665	2	2	0	5	0	22
X	16598430	16599896	2	2	0	3	0	25
X	16599097	16599150	1	1	0	2	0	48
X	16599369	16599446	2	2	0	1	0	20
X	16599640	16599723	1	1	1	182	0	70
X	16600314	16600379	1	1	1	230	0	71
X	16600896	16600953	1	1	1	256	1	71
X	16601199	16601263	1	1	0	1	0	41
X	16601199	16601353	1	1	0	1	0	21
X	16601199	16601375	1	1	1	204	0	70
X	16605787	16605849	1	1	1	204	0	70
X	16606009	16606861	1	1	1	156	0	69
X	16606009	16607932	1	1	1	106	0	68
X	16606009	16609004	1	1	0	1	0	49
X	16607000	16607932	1	1	1	172	0	68
X	16607000	16609004	1	1	0	2	0	56
X	16607501	16607765	2	2	0	2	0	39
X	16607501	16607818	2	2	0	0	1	21
X	16607501	16610547	2	2	0	1	0	33
X	16607840	16607912	2	2	0	2	1	21
X	16608001	16609004	1	1	1	300	0	69
X	16608267	16609004	1	1	0	1	0	69
X	16608413	16609004	1	1	0	1	0	17
X	16612363	16612433	1	3	1	316	0	71
X	16612706	16613537	1	1	1	304	2	71
X	16615659	16615829	2	2	1	8	0	66
X	16616345	16621329	2	2	1	4	0	42
X	16626248	16626434	2	2	0	1	0	66
X	16626248	16626569	2	2	1	141	0	68
X	16626795	16626860	2	2	1	222	0	71
X	16626967	16627034	2	2	1	269	0	70
X	16627225	16627300	2	2	0	1	0	44
X	16627229	16627300	2	2	1	266	0	71
X	16627468	16627595	2	2	1	75	0	70
X	16627495	16627595	2	2	1	115	0	71
X	16627871	16627933	2	2	1	251	0	71
X	16630563	16632444	2	2	1	234	0	71
X	16631738	16631801	2	2	1	31	0	58
X	16632100	16632444	2	2	0	1	0	63
X	16632300	16632444	2	2	0	5	0	68
X	16632702	16632767	2	2	1	196	0	71
X	16632914	16635539	2	2	1	1	0	40
X	16632914	16635649	2	2	0	1	0	34
X	16632914	16636221	2	2	1	216	0	71
X	16636362	16636427	2	2	1	193	0	70
X	16636467	16637077	2	2	0	1	0	17
X	16636467	16637385	2	2	0	2	0	38
X	16637555	16638232	1	1	0	1	0	35
X	16637679	16649751	1	1	0	1	0	13
X	16637690	16638232	1	1	0	1	0	22
X	16637726	16638232	1	1	0	8	0	66
X	16637928	16638232	1	1	1	12591	0	70
X	16637950	16638232	1	1	1	236	0	57
X	16637982	16638232	1	1	0	1	0	43
X	16638140	16638232	1	1	0	1	0	52
X	16638304	16638405	1	1	1	34031	3	71
X	16640031	16640092	2	2	1	4842	1	71
X	16640031	16640095	2	2	0	4	0	70
X	16640228	16640305	2	2	0	4	0	69
X	16640241	16640305	2	2	1	4557	0	71
X	16640556	16640811	2	2	0	2	0	47
X	16643510	16647768	1	1	1	57	1	71
X	16650834	16650909	2	2	0	1	0	48
X	16651531	16651586	1	1	1	73	0	71
X	16652017	16652078	1	1	1	33	0	71
X	16652019	16652078	1	1	0	1	0	31
X	16653177	16653444	2	2	0	1	0	27
X	16653184	16653451	2	4	0	3	0	60
X	16654069	16654135	2	2	1	210	0	71
X	16655106	16655772	2	2	0	1	0	51
X	16655610	16655873	1	1	0	6	0	34
X	16655610	16656328	1	1	0	5	0	69
X	16655610	16656384	1	1	1	247	0	71
X	16656085	16656384	1	1	0	1	0	27
X	16656160	16656384	1	1	1	29	0	69
X	16657157	16657220	1	1	1	208	0	71
X	16657817	16657930	2	2	0	1	0	69
X	16660473	16660537	1	1	1	255	2	71
X	16660473	16660543	1	1	0	2	0	62
X	16660643	16665187	1	1	1	317	2	70
X	16665328	16666034	1	1	1	324	1	70
X	16665422	16666034	1	1	0	7	0	42
X	16667860	16667936	1	1	1	344	0	71
X	16668321	16668384	1	1	1	343	0	71
X	16669225	16669312	2	2	1	193	0	71
X	16669225	16670056	2	2	0	4	0	61
X	16669225	16672919	2	2	0	1	0	48
X	16669443	16670056	2	2	1	127	0	69
X	16669534	16669858	1	1	0	1	0	44
X	16670136	16672912	2	2	1	29	0	68
X	16670136	16672919	2	2	1	78	0	71
X	16670136	16674247	2	2	0	3	0	47
X	16670136	16676135	2	2	1	4	0	17
X	16670136	16676170	2	2	1	10	0	50
X	16674698	16674990	2	2	0	1	0	60
X	16676552	16676619	1	1	0	1	0	50
X	16679627	16679769	1	1	1	4	0	61
X	16679918	16679987	2	2	0	1	0	15
X	16680065	16680132	0	0	0	6	0	56
X	16680302	16680363	2	2	1	83	0	68
X	16680541	16680600	2	2	1	106	0	68
X	16681572	16681757	2	2	0	4	0	69
X	16681572	16681909	2	2	1	117	0	71
X	16681837	16681909	2	2	0	2	0	38
X	16681932	16682037	2	2	0	1	0	22
X	16682123	16682200	2	2	1	154	1	71
X	16682472	16683026	2	2	1	159	0	70
X	16683134	16683208	2	2	1	212	0	71
X	16683358	16683421	2	2	1	161	0	70
X	16683818	16683875	2	2	0	2	0	47
X	16684498	16684569	2	2	0	1	0	52
X	16685096	16685154	1	1	0	1	0	34
X	16685412	16685507	2	2	1	89	0	70
X	16685529	16685600	2	2	0	1	0	15
X	16685911	16686309	2	2	1	70	0	65
X	16686770	16694042	2	2	1	81	0	63
X	16686770	16694950	2	2	0	2	0	36
X	16694347	16694950	2	2	0	1	0	36
X	16694353	16694950	2	2	0	4	0	45
X	16694372	16694613	2	2	1	1	0	55
X	16694372	16694617	2	2	1	12	0	62
X	16694372	16694717	2	2	0	2	0	20
X	16694372	16694830	2	2	0	1	0	68
X	16694372	16694878	2	2	0	6	0	57
X	16694372	16694950	2	2	1	81	0	61
X	16694372	16695117	2	2	1	6	0	25
X	16694420	16694950	2	2	0	4	0	45
X	16696218	16696496	1	1	1	3	0	14
X	16696625	16704614	1	1	0	1	0	57
X	16696625	16707652	1	1	1	10	0	61
X	16701413	16701676	2	2	1	4	0	56
X	16703509	16703629	2	2	1	4	0	46
X	16704312	16704614	1	1	1	2	0	67
X	16705148	16705366	2	2	0	1	0	67
X	16706530	16706620	2	2	1	1	0	36
X	16707935	16708158	1	1	1	2	0	53
X	16708492	16708550	1	1	1	4	0	48
X	16708739	16709239	2	6	1	1	0	38
X	16708739	16709358	2	6	1	3	0	56
X	16709282	16709373	1	1	1	1	0	42
X	16709670	16709735	1	1	1	4	0	63
X	16709913	16709984	1	1	1	6	0	67
X	16710078	16710203	1	1	1	4	0	50
X	16710078	16710777	1	1	1	11	0	60
X	16710314	16710777	1	1	1	1	0	41
X	16711581	16711654	1	1	1	122	0	71
X	16714967	16715055	2	2	1	401	2	71
X	16715290	16716437	2	2	1	355	0	71
X	16715290	16720711	2	2	1	6	0	63
X	16716663	16720711	2	2	1	459	4	70
X	16718980	16719038	2	2	0	2	0	65
X	16718980	16720711	2	2	0	1	0	39
X	16719137	16720711	2	2	0	2	0	50
X	16720775	16721031	2	2	0	3	0	38
X	16720775	16721199	2	2	1	44	1	63
X	16720775	16721206	2	2	1	311	4	63
X	16720775	16723442	2	2	0	2	0	58
X	16721126	16721194	1	1	0	9	0	54
X	16721825	16722116	1	1	1	81	0	71
X	16722929	16724746	1	1	0	2	0	24
X	16722929	16726080	1	1	1	93	0	71
X	16724759	16724901	2	2	0	2	0	35
X	16726567	16726624	1	1	1	166	0	71
X	16727890	16727949	2	2	1	187	0	71
X	16728454	16728537	2	2	1	235	0	70
X	16728661	16728773	2	2	1	217	0	70
X	16729326	16729387	2	2	1	209	0	71
X	16729516	16729571	2	2	1	234	0	70
X	16729724	16729782	2	2	1	180	0	70
X	16730047	16741896	2	2	0	2	0	45
X	16730047	16744613	2	2	1	174	0	71
X	16732004	16732109	1	1	1	1	0	46
X	16741184	16741238	1	1	1	14	0	69
X	16741430	16741523	1	1	1	15	0	50
X	16741858	16741903	1	1	1	5	0	65
X	16742169	16742267	2	2	0	1	0	30
X	16742938	16743019	1	1	1	14	0	57
X	16743132	16792425	1	1	0	2	0	20
X	16743849	16743931	1	1	1	14	0	62
X	16744296	16744613	2	2	0	1	0	69
X	16744773	16744844	2	2	1	151	0	70
X	16745181	16745514	2	2	1	49	0	69
X	16745196	16745514	2	2	1	126	0	70
X	16745954	16746059	2	2	1	1	0	22
X	16745954	16747577	2	2	0	1	0	41
X	16745954	16751226	2	2	0	1	0	46
X	16745954	16751419	2	2	0	2	0	68
X	16745954	16751507	2	2	1	214	0	70
X	16745954	16751654	2	2	0	1	0	53
X	16745954	16751785	2	2	0	7	0	71
X	16746225	16751507	2	2	0	2	0	42
X	16747717	16751507	2	2	0	1	0	45
X	16753555	16753634	2	2	1	57	0	71
X	16755465	16755521	2	2	1	46	0	71
X	16755766	16755836	2	2	1	58	0	69
X	16757116	16758513	2	2	1	23	0	66
X	16757116	16760330	2	2	1	18	0	49
